match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-02-01_FC Volendam - Go Ahead Eagles,192,1,22,56,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,89plvrt8pzppcclh4axvii0ru,A. Plat,49,Ball Recovery,29.715000000000003,58.276,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,195,1,23,0,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,89plvrt8pzppcclh4axvii0ru,A. Plat,50,Dispossessed,46.62,42.84,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,177,1,23,0,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1m0qpbce7dob7mdbo7titbqp5,V. Edvardsen,7,Tackle,58.38,25.16,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,180,1,23,4,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d4klz2gxqb1diw57z8c9ttixg,G. van Zwam,49,Ball Recovery,30.66,26.180000000000003,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,185,1,23,33,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,49,Ball Recovery,65.10000000000001,32.232,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,252,1,23,35,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,9bgq1tfyfzc3wg9pfr8q510k4,D. Kwakman,8,Interception,49.035000000000004,41.14,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,201,1,23,50,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,12,Clearance,10.290000000000001,44.404,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,202,1,23,53,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4ezldqmn62ggasx6pniqbfwno,J. Ideho,49,Ball Recovery,33.285000000000004,63.03600000000001,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,194,1,24,45,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,12,Clearance,4.2,29.648000000000003,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,226,1,27,39,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,44,Aerial Duel,36.75,10.268,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,202,1,27,39,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1tmihr54maqj0h7785cg9ez56,M. Suray,44,Aerial Duel,68.25,57.732000000000006,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,204,1,27,42,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d4klz2gxqb1diw57z8c9ttixg,G. van Zwam,49,Ball Recovery,39.58500000000001,40.868,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,229,1,28,1,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,12,Clearance,38.64,23.8,True,intercepted,0.24849019674231912,208,Go Ahead Eagles,J. De Busser,12.705,38.012,70.03500000000001,37.80800000000001
2026-02-01_FC Volendam - Go Ahead Eagles,231,1,28,11,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,9bgq1tfyfzc3wg9pfr8q510k4,D. Kwakman,49,Ball Recovery,73.605,2.108,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,232,1,28,12,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,9bgq1tfyfzc3wg9pfr8q510k4,D. Kwakman,50,Dispossessed,73.815,2.584,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,211,1,28,12,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1tmihr54maqj0h7785cg9ez56,M. Suray,7,Tackle,31.290000000000003,65.41600000000001,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,213,1,28,32,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2teefpvijsbzag4yi7fm1pyol,A. Sampsted,49,Ball Recovery,32.865,15.912,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,237,1,28,44,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,12.495000000000001,34.68,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,238,1,28,48,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,12,Clearance,15.33,29.716000000000005,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,232,1,30,14,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,12,Clearance,28.14,21.012,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,235,1,31,24,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2teefpvijsbzag4yi7fm1pyol,A. Sampsted,12,Clearance,13.755,24.888,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,236,1,31,26,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,891zjrm0zjc2e3ebjx11p2y38,J. Slory,49,Ball Recovery,26.880000000000003,16.116,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,255,1,31,29,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,49,Ball Recovery,56.49,61.744,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,238,1,31,40,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,44,Aerial Duel,8.61,44.812000000000005,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,260,1,31,40,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,44,Aerial Duel,96.39,23.188000000000002,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,239,1,31,40,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,12,Clearance,8.61,44.812000000000005,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,240,1,31,42,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,bn8dwm2y9a8i9a10rba3dmm3u,D. James,44,Aerial Duel,8.505,57.188,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,261,1,31,42,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,8r3k1iuul274c0ha0vy90jys,A. Oehlers,44,Aerial Duel,96.495,10.812000000000001,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,241,1,31,43,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,bn8dwm2y9a8i9a10rba3dmm3u,D. James,12,Clearance,8.505,57.188,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,242,1,31,44,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1m0qpbce7dob7mdbo7titbqp5,V. Edvardsen,49,Ball Recovery,9.975,61.88,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,264,1,32,2,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,12,Clearance,13.23,32.164,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,253,1,33,17,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2teefpvijsbzag4yi7fm1pyol,A. Sampsted,49,Ball Recovery,15.645000000000001,1.4280000000000002,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,292,1,33,28,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,44,Aerial Duel,59.325,62.016000000000005,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,257,1,33,28,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,891zjrm0zjc2e3ebjx11p2y38,J. Slory,44,Aerial Duel,45.675000000000004,5.984000000000001,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,261,1,34,32,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,12,Clearance,3.045,39.236000000000004,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,266,1,35,21,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,44,Aerial Duel,40.214999999999996,48.55200000000001,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,295,1,35,21,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,dej8tywq0npvbm25sfgtqur1m,O. Kökçü,44,Aerial Duel,64.78500000000001,19.448000000000004,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,297,1,35,24,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,89plvrt8pzppcclh4axvii0ru,A. Plat,49,Ball Recovery,56.595,15.572000000000001,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,269,1,35,49,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2teefpvijsbzag4yi7fm1pyol,A. Sampsted,44,Aerial Duel,41.580000000000005,11.152,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,307,1,35,49,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,44,Aerial Duel,63.42,56.848,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,270,1,35,49,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2teefpvijsbzag4yi7fm1pyol,A. Sampsted,12,Clearance,41.580000000000005,11.152,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,271,1,35,50,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,891zjrm0zjc2e3ebjx11p2y38,J. Slory,49,Ball Recovery,48.615,16.728,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,272,1,35,52,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,891zjrm0zjc2e3ebjx11p2y38,J. Slory,50,Dispossessed,45.99,15.096,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,308,1,35,52,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4ezldqmn62ggasx6pniqbfwno,J. Ideho,7,Tackle,59.010000000000005,52.904,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,310,1,35,55,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4ezldqmn62ggasx6pniqbfwno,J. Ideho,49,Ball Recovery,67.30499999999999,49.912000000000006,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,274,1,36,6,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,bn8dwm2y9a8i9a10rba3dmm3u,D. James,7,Tackle,17.01,48.484,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,276,1,36,10,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1q0v3qpciql8rkyz4qrlvbuju,J. Breum,49,Ball Recovery,24.990000000000002,41.412,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,314,1,36,15,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,49,Ball Recovery,60.165,38.48800000000001,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,321,1,36,36,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,9bgq1tfyfzc3wg9pfr8q510k4,D. Kwakman,50,Dispossessed,57.645,30.804000000000002,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,279,1,36,36,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,7,Tackle,47.355000000000004,37.196000000000005,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,280,1,36,37,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,891zjrm0zjc2e3ebjx11p2y38,J. Slory,49,Ball Recovery,48.825,28.356000000000005,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,281,1,36,40,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,891zjrm0zjc2e3ebjx11p2y38,J. Slory,50,Dispossessed,71.82000000000001,27.608000000000004,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,322,1,36,40,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,9bgq1tfyfzc3wg9pfr8q510k4,D. Kwakman,7,Tackle,33.18,40.392,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,323,1,36,44,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,12,Clearance,26.25,47.736000000000004,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,336,1,38,44,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,44,Aerial Duel,45.464999999999996,16.932,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,295,1,38,44,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1m0qpbce7dob7mdbo7titbqp5,V. Edvardsen,44,Aerial Duel,59.535000000000004,51.068,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,922,1,38,49,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4ezldqmn62ggasx6pniqbfwno,J. Ideho,7,Tackle,66.36,42.024,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,338,1,38,59,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,12,Clearance,8.61,36.108000000000004,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,339,1,39,1,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,9bgq1tfyfzc3wg9pfr8q510k4,D. Kwakman,12,Clearance,14.28,44.404,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,342,1,39,47,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,12,Clearance,21.630000000000003,57.868,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,343,1,40,0,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,12,Clearance,8.715000000000002,50.388,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,346,1,40,10,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,12,Clearance,7.7700000000000005,27.472,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,347,1,40,12,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,89plvrt8pzppcclh4axvii0ru,A. Plat,12,Clearance,19.53,36.04,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,323,1,40,54,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,49,Ball Recovery,69.09,33.32,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,357,1,40,57,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,dej8tywq0npvbm25sfgtqur1m,O. Kökçü,49,Ball Recovery,44.415,39.712,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,325,1,41,7,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,12,Clearance,6.405,33.252,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,326,1,41,9,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2teefpvijsbzag4yi7fm1pyol,A. Sampsted,49,Ball Recovery,7.665,19.992,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,364,1,41,31,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,8r3k1iuul274c0ha0vy90jys,A. Oehlers,50,Dispossessed,92.4,27.540000000000003,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,329,1,41,31,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,bn8dwm2y9a8i9a10rba3dmm3u,D. James,7,Tackle,12.600000000000001,40.46,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,368,1,41,59,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,49,Ball Recovery,30.240000000000002,5.984000000000001,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,336,1,42,26,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,lp9kyx4408kpoey40zv9mga1,J. De Busser,49,Ball Recovery,8.715000000000002,28.424,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,338,1,42,40,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1m0qpbce7dob7mdbo7titbqp5,V. Edvardsen,44,Aerial Duel,56.49,32.64,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,371,1,42,40,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,44,Aerial Duel,48.510000000000005,35.36,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,373,1,43,28,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,6.300000000000001,42.024,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,374,1,43,29,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,12,Clearance,8.19,30.668000000000003,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,359,1,44,27,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,12,Clearance,15.959999999999999,24.344,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,360,1,44,29,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,12,Clearance,20.16,37.672000000000004,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,364,1,45,28,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2teefpvijsbzag4yi7fm1pyol,A. Sampsted,12,Clearance,11.97,27.608000000000004,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,365,1,45,53,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,12,Clearance,30.975,40.800000000000004,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,366,1,45,58,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d4klz2gxqb1diw57z8c9ttixg,G. van Zwam,12,Clearance,21.840000000000003,37.128,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,368,1,46,0,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,12,Clearance,26.145,43.656000000000006,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,372,1,47,1,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d4klz2gxqb1diw57z8c9ttixg,G. van Zwam,12,Clearance,10.5,29.376000000000005,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,378,2,45,20,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,49,Ball Recovery,48.72,45.356,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,393,2,45,44,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d4klz2gxqb1diw57z8c9ttixg,G. van Zwam,8,Interception,45.36000000000001,37.332,True,intercepted,0.3241777882195996,422,FC Volendam,M. Amevor,31.815,3.5360000000000005,59.64,30.668000000000003
2026-02-01_FC Volendam - Go Ahead Eagles,380,2,45,47,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,49,Ball Recovery,36.645,48.21200000000001,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,385,2,46,34,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,8,Interception,55.650000000000006,40.120000000000005,True,intercepted,0.7587699688149213,434,FC Volendam,M. Amevor,28.14,26.792,49.35,27.880000000000003
2026-02-01_FC Volendam - Go Ahead Eagles,386,2,46,35,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,49,Ball Recovery,58.065,39.168000000000006,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,436,2,46,42,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,3.8850000000000002,35.224000000000004,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,437,2,46,44,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,89plvrt8pzppcclh4axvii0ru,A. Plat,12,Clearance,13.440000000000001,45.424,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,438,2,46,45,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4ezldqmn62ggasx6pniqbfwno,J. Ideho,12,Clearance,15.855,49.096000000000004,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,395,2,47,32,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d4klz2gxqb1diw57z8c9ttixg,G. van Zwam,44,Aerial Duel,97.33500000000001,34.34,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,442,2,47,32,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,9bgq1tfyfzc3wg9pfr8q510k4,D. Kwakman,44,Aerial Duel,7.665,33.660000000000004,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,443,2,47,35,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,9.450000000000001,36.924,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,445,2,47,43,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,12,Clearance,13.020000000000001,46.308,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,447,2,48,26,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4ezldqmn62ggasx6pniqbfwno,J. Ideho,49,Ball Recovery,59.955000000000005,49.776,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,409,2,48,36,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d4klz2gxqb1diw57z8c9ttixg,G. van Zwam,44,Aerial Duel,39.69,31.892000000000003,True,intercepted,0.24522940455129,450,FC Volendam,K. van Oevelen,7.7700000000000005,47.056000000000004,65.31,36.108000000000004
2026-02-01_FC Volendam - Go Ahead Eagles,451,2,48,36,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,44,Aerial Duel,65.31,36.108000000000004,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,411,2,48,38,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,49,Ball Recovery,46.830000000000005,36.924,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,452,2,48,40,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,49,Ball Recovery,37.695,51.952000000000005,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,414,2,48,52,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1q0v3qpciql8rkyz4qrlvbuju,J. Breum,49,Ball Recovery,63.525000000000006,41.412,True,recovery,0.9664531070081553,455,FC Volendam,B. Kuwas,54.6,30.532,44.94,33.932
2026-02-01_FC Volendam - Go Ahead Eagles,456,2,49,0,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,6.510000000000001,8.092,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,458,2,49,17,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,12,Clearance,2.52,35.836000000000006,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,461,2,49,20,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,44,Aerial Duel,37.695,27.268000000000004,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,423,2,49,20,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,44,Aerial Duel,67.30499999999999,40.732,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,463,2,49,43,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,44,Aerial Duel,46.830000000000005,54.74,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,430,2,49,43,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1m0qpbce7dob7mdbo7titbqp5,V. Edvardsen,44,Aerial Duel,58.17,13.260000000000002,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,465,2,49,46,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4ezldqmn62ggasx6pniqbfwno,J. Ideho,49,Ball Recovery,56.80500000000001,64.87200000000001,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,432,2,49,48,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,891zjrm0zjc2e3ebjx11p2y38,J. Slory,49,Ball Recovery,52.71000000000001,6.12,False,,,,,,,,,
2026-02-01_FC Volendam - Go Ahead Eagles,469,2,50,36,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,12,Clearance,11.13,37.468,False,,,,,,,,,
